"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","922","2.0.0","1064664","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","520","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","923","2.0.0","1064917","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","924","2.0.0","1065518","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","925","2.0.0","1066521","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","926","2.0.0","1067088","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","565","stimuli/pictures/phone_cell_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","927","2.0.0","1068090","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","928","2.0.0","1068773","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","581","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","929","2.0.0","1069026","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","930","2.0.0","1069624","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","931","2.0.0","1070627","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","932","2.0.0","1071156","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","526","stimuli/pictures/piano_electric_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","933","2.0.0","1072159","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","934","2.0.0","1072670","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","408","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","935","2.0.0","1072922","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","936","2.0.0","1073523","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","937","2.0.0","1074526","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","938","2.0.0","1075404","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","877","stimuli/pictures/bird_hawk_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","939","2.0.0","1076406","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","940","2.0.0","1076902","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","393","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","941","2.0.0","1077155","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","942","2.0.0","1077758","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","943","2.0.0","1078760","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","944","2.0.0","1080160","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","1398","stimuli/pictures/bird_song_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","945","2.0.0","1081164","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","946","2.0.0","1083456","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","2190","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","947","2.0.0","1083708","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","948","2.0.0","1084307","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","949","2.0.0","1085310","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","950","2.0.0","1085854","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","543","stimuli/pictures/flute_wooden_1.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","951","2.0.0","1086856","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","952","2.0.0","1087840","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","881","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","953","2.0.0","1088092","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","954","2.0.0","1088696","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","955","2.0.0","1089699","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","956","2.0.0","1090719","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","1019","stimuli/pictures/flute_metal_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","957","2.0.0","1091721","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","958","2.0.0","1094200","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","2376","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","959","2.0.0","1094452","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","960","2.0.0","1095054","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","961","2.0.0","1096056","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","962","2.0.0","1096481","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","424","stimuli/pictures/bird_song_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","963","2.0.0","1097484","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","964","2.0.0","1098100","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","514","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","965","2.0.0","1098353","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","966","2.0.0","1098957","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","967","2.0.0","1099960","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","968","2.0.0","1100848","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","886","stimuli/pictures/drum_bongo_1.jpg","1","1","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","969","2.0.0","1101851","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","970","2.0.0","1102568","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","615","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","971","2.0.0","1102821","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","972","2.0.0","1103421","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","973","2.0.0","1104424","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","974","2.0.0","1105211","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","785","stimuli/pictures/drum_kit_1.jpg","1","1","","true","no","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","975","2.0.0","1106214","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","976","2.0.0","1106833","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","516","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","977","2.0.0","1107085","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","978","2.0.0","1107688","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/drum_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","979","2.0.0","1108690","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","980","2.0.0","1109118","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","426","stimuli/pictures/drum_kit_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_B.wav",""
"","","","","","audio-keyboard-response","981","2.0.0","1110121","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","982","2.0.0","1112158","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","1934","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","983","2.0.0","1112410","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","984","2.0.0","1113011","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","985","2.0.0","1114013","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","986","2.0.0","1114721","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","706","stimuli/pictures/flute_metal_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","987","2.0.0","1115724","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","988","2.0.0","1116293","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","466","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","989","2.0.0","1116546","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","990","2.0.0","1117149","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bird_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","991","2.0.0","1118154","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","992","2.0.0","1119335","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","1179","stimuli/pictures/bird_song_1.jpg","1","1","","true","no","sound","stimuli/sounds/bird_sound_A.wav",""
"","","","","","audio-keyboard-response","993","2.0.0","1120337","p6v1dtywj48","mus","cub","22","male","yes","yes","5","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
