"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","409","2.0.0","374124","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","410","2.0.0","374724","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/flute_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","411","2.0.0","375727","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","412","2.0.0","376208","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","480","stimuli/pictures/flute_wooden_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_A.wav",""
"","","","","","audio-keyboard-response","413","2.0.0","377211","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","414","2.0.0","377908","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","595","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","415","2.0.0","378160","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","416","2.0.0","378762","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","417","2.0.0","379764","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","418","2.0.0","380192","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","426","stimuli/pictures/phone_cell_1.jpg","0","1","","false","no","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","419","2.0.0","381194","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","420","2.0.0","381936","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","640","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","421","2.0.0","382188","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","422","2.0.0","382789","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/drum_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","423","2.0.0","383791","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","424","2.0.0","384305","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","512","stimuli/pictures/drum_bongo_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_sound_B.wav",""
"","","","","","audio-keyboard-response","425","2.0.0","385308","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","426","2.0.0","385939","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","529","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","427","2.0.0","386190","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","428","2.0.0","386794","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","429","2.0.0","387795","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","430","2.0.0","388403","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","606","stimuli/pictures/flute_wooden_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","431","2.0.0","389408","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","432","2.0.0","390053","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","543","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","433","2.0.0","390304","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","434","2.0.0","390906","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/flute_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","435","2.0.0","391908","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","436","2.0.0","392566","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","657","stimuli/pictures/flute_metal_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_sound_A.wav",""
"","","","","","audio-keyboard-response","437","2.0.0","393569","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","438","2.0.0","394201","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","529","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","439","2.0.0","394453","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","440","2.0.0","395060","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","441","2.0.0","396063","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","442","2.0.0","396666","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","602","stimuli/pictures/flute_metal_1.jpg","1","1","","true","no","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","443","2.0.0","397669","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","444","2.0.0","398385","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","614","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","445","2.0.0","398637","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","446","2.0.0","399236","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/phone_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","447","2.0.0","400238","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","448","2.0.0","400615","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","375","stimuli/pictures/drum_bongo_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_A.wav",""
"","","","","","audio-keyboard-response","449","2.0.0","401618","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","450","2.0.0","402409","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","689","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","451","2.0.0","402661","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","452","2.0.0","403263","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","453","2.0.0","404266","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","454","2.0.0","404704","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","437","stimuli/pictures/phone_cell_2.jpg","1","1","","true","no","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","455","2.0.0","405707","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","456","2.0.0","406279","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","470","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","457","2.0.0","406531","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","458","2.0.0","407130","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","459","2.0.0","408132","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","460","2.0.0","408708","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","575","stimuli/pictures/piano_grand_1.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","461","2.0.0","409711","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","462","2.0.0","410410","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","598","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","463","2.0.0","410663","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","464","2.0.0","411263","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","465","2.0.0","412265","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","466","2.0.0","412724","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","457","stimuli/pictures/phone_rotary_1.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","467","2.0.0","413727","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","468","2.0.0","416111","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","2283","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","469","2.0.0","416363","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","470","2.0.0","416970","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/piano_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","471","2.0.0","417972","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","472","2.0.0","418499","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","525","stimuli/pictures/drum_kit_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_A.wav",""
"","","","","","audio-keyboard-response","473","2.0.0","419501","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","474","2.0.0","420608","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","1005","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","475","2.0.0","420860","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","476","2.0.0","421466","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","477","2.0.0","422469","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","","null","","","","","","",""
"","","","","","image-keyboard-response","478","2.0.0","423054","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","584","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","479","2.0.0","424057","pl5vymtxjjl","mus","lemur","23","female","yes","yes","2","2","null","stimuli/sounds/bleep.wav","null","","","","","","",""
