"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","659","2.0.0","590055","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","660","2.0.0","590566","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","509","stimuli/pictures/drum_kit_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","661","2.0.0","591569","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","662","2.0.0","592194","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","523","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","663","2.0.0","592446","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","664","2.0.0","593052","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","665","2.0.0","594054","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","666","2.0.0","594882","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","826","stimuli/pictures/flute_metal_2.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","667","2.0.0","595884","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","668","2.0.0","596511","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","525","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","669","2.0.0","596764","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","670","2.0.0","597372","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/flute_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","671","2.0.0","598375","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","672","2.0.0","598798","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","422","stimuli/pictures/flute_metal_1.jpg","1","1","","true","no","sound","stimuli/sounds/flute_sound_B.wav",""
"","","","","","audio-keyboard-response","673","2.0.0","599801","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","674","2.0.0","600305","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","401","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","675","2.0.0","600558","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","676","2.0.0","601159","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/drum_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","677","2.0.0","602161","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","678","2.0.0","602598","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","436","stimuli/pictures/flute_metal_2.jpg","0","0","","true","no","sound","stimuli/sounds/drum_sound_A.wav",""
"","","","","","audio-keyboard-response","679","2.0.0","603600","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","680","2.0.0","604110","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","408","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","681","2.0.0","604362","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","682","2.0.0","604961","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","683","2.0.0","605964","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","684","2.0.0","606393","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","427","stimuli/pictures/flute_metal_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","685","2.0.0","607396","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","686","2.0.0","608007","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","508","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","687","2.0.0","608259","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","688","2.0.0","608859","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","689","2.0.0","609862","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","690","2.0.0","610456","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","592","stimuli/pictures/phone_rotary_2.jpg","1","1","","true","yes","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","691","2.0.0","611459","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","692","2.0.0","612039","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","477","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","693","2.0.0","612291","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","694","2.0.0","612891","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","695","2.0.0","613893","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","696","2.0.0","614416","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","521","stimuli/pictures/flute_wooden_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","697","2.0.0","615419","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","698","2.0.0","616038","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","518","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","699","2.0.0","616290","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","700","2.0.0","616918","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","701","2.0.0","617920","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","702","2.0.0","618837","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","916","stimuli/pictures/phone_cell_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","703","2.0.0","619840","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","704","2.0.0","620494","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","551","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","705","2.0.0","620746","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","706","2.0.0","621350","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bird_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","707","2.0.0","622352","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","708","2.0.0","622999","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","645","stimuli/pictures/bird_song_1.jpg","1","1","","true","yes","sound","stimuli/sounds/bird_label_B.wav",""
"","","","","","audio-keyboard-response","709","2.0.0","624002","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","710","2.0.0","624499","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","394","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","711","2.0.0","624751","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","712","2.0.0","625355","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/piano_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","713","2.0.0","626357","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","714","2.0.0","626768","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","408","stimuli/pictures/piano_grand_1.jpg","0","1","","false","no","sound","stimuli/sounds/piano_sound_B.wav",""
"","","","","","audio-keyboard-response","715","2.0.0","627770","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","716","2.0.0","628338","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","465","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","717","2.0.0","628590","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","718","2.0.0","629195","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/piano_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","719","2.0.0","630197","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","720","2.0.0","630934","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","735","stimuli/pictures/drum_kit_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_A.wav",""
"","","","","","audio-keyboard-response","721","2.0.0","631937","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","722","2.0.0","632630","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","591","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","723","2.0.0","632882","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","724","2.0.0","633488","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","725","2.0.0","634490","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","","null","","","","","","",""
"","","","","","image-keyboard-response","726","2.0.0","635127","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","635","stimuli/pictures/flute_wooden_1.jpg","1","1","","true","yes","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","727","2.0.0","636129","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","728","2.0.0","636690","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","459","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","729","2.0.0","636942","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","730","2.0.0","637541","pew3jkp1w0w","mus","raccoon","21","Female","yes","yes","5","1","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
